579;286;60;156;258;2;0;1;0;0;1;1;0;0;0;1;303;0;2832;0;0;0;0;0;0;0;0;
579;286;59;155;245;2;0;1;0;0;1;1;0;0;0;1;334;0;2832;0;0;0;0;0;0;0;0;
579;286;58;156;234;2;0;1;0;0;1;1;0;0;0;1;365;0;2832;0;0;0;0;0;0;0;0;
579;286;60;153;226;2;0;1;0;0;1;1;0;0;0;1;396;0;2832;0;0;0;0;0;0;0;0;
579;286;60;151;217;2;0;1;0;0;1;1;0;0;0;1;427;0;2832;0;0;0;0;0;0;0;0;
579;286;60;148;207;2;0;1;0;0;1;1;0;0;0;1;458;0;2832;0;0;0;0;0;0;0;0;
579;286;61;145;197;2;0;1;0;0;1;1;0;0;0;1;489;0;2832;0;0;0;0;0;0;0;0;
579;286;60;138;186;2;0;1;0;0;1;1;0;0;0;1;520;0;2832;0;0;0;0;0;0;0;0;
579;286;61;135;176;2;0;1;0;0;1;1;0;0;0;1;551;0;2832;0;0;0;0;0;0;0;0;
579;286;62;131;166;2;0;1;0;0;1;1;0;0;0;1;582;0;2832;0;0;0;0;0;0;0;0;
579;286;61;125;155;2;0;1;0;0;1;1;0;0;0;1;613;0;2832;0;0;0;0;0;0;0;0;
579;286;60;117;140;2;0;1;0;0;1;1;0;0;0;1;644;0;2832;0;0;0;0;0;0;0;0;
579;286;60;108;126;2;0;1;0;0;1;1;0;0;0;1;675;0;2832;0;0;0;0;0;0;0;0;
579;286;61;102;114;2;0;1;0;0;1;1;0;0;0;1;706;0;2832;0;0;0;0;0;0;0;0;
579;286;64;86;92;2;1;1;0;0;1;1;0;0;0;1;737;0;2832;0;0;0;0;0;0;0;0;
579;286;62;43;23;2;1;1;0;0;1;1;0;0;0;1;768;0;2832;0;0;0;0;0;0;0;0;
579;286;60;15;-36;2;1;1;0;0;1;1;0;0;0;1;799;0;2832;0;0;0;0;0;0;0;0;
579;286;62;-7;-80;2;1;1;0;0;1;1;0;0;0;1;830;0;2832;0;0;0;0;0;0;0;0;
579;286;63;-21;-105;2;1;1;0;0;1;1;0;0;0;1;861;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-34;-118;2;1;1;0;0;1;1;0;0;0;1;892;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-47;-134;2;1;1;0;0;1;1;0;0;0;1;923;0;2832;0;0;0;0;0;0;0;0;
579;286;62;-58;-143;2;1;1;0;0;1;1;0;0;0;1;954;0;2832;0;0;0;0;0;0;0;0;
579;286;63;-65;-148;2;1;1;0;0;1;1;0;0;0;1;985;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-73;-151;2;1;1;0;0;1;1;0;0;0;1;1016;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-78;-155;2;1;1;0;0;1;1;0;0;0;1;1047;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-86;-161;2;1;1;0;0;1;1;0;0;0;1;1078;0;2832;0;0;0;0;0;0;0;0;
579;286;64;-93;-166;2;1;1;0;0;1;1;0;0;0;1;1109;0;2832;0;0;0;0;0;0;0;0;
579;286;64;-97;-171;2;1;1;0;0;1;1;0;0;0;1;1140;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-100;-174;2;1;1;0;0;1;1;0;0;0;1;1171;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-107;-177;2;1;1;0;0;1;1;0;0;0;1;1202;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-111;-180;2;1;1;0;0;1;1;0;0;0;1;1233;0;2832;0;0;0;0;0;0;0;0;
579;286;64;-116;-185;2;1;1;0;0;1;1;0;0;0;1;1264;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-119;-186;2;1;1;0;0;1;1;0;0;0;1;1295;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-122;-188;2;1;1;0;0;1;1;0;0;0;1;1326;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-125;-190;2;1;1;0;0;1;1;0;0;0;1;1357;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-128;-194;3;1;1;0;0;1;1;0;0;0;1;1388;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-132;-197;1;1;1;0;0;1;1;0;0;0;1;1419;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-134;-198;1;1;1;0;0;1;1;0;0;0;1;1450;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-135;-195;1;1;1;0;0;1;1;0;0;0;1;1481;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-136;-192;1;1;1;0;0;1;1;0;0;0;1;1512;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-138;-192;1;1;1;0;0;1;1;0;0;0;1;1543;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-140;-193;1;1;1;0;0;1;1;0;0;0;1;1574;0;2832;0;0;0;0;0;0;0;0;
579;286;68;-141;-191;1;1;1;0;0;1;1;0;0;0;1;1605;0;2832;0;0;0;0;0;0;0;0;
579;286;68;-142;-191;1;1;1;0;0;1;1;0;0;0;1;1636;0;2832;0;0;0;0;0;0;0;0;
579;286;69;-142;-193;1;1;1;0;0;1;1;0;0;0;1;1667;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-144;-193;1;1;1;0;0;1;1;0;0;0;1;1698;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-145;-193;1;1;1;0;0;1;1;0;0;0;1;1729;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-145;-194;1;1;1;0;0;1;1;0;0;0;1;1760;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-146;-194;1;1;1;0;0;1;1;0;0;0;1;1791;0;2832;0;0;0;0;0;0;0;0;
579;286;67;-147;-196;1;1;1;0;0;1;1;0;0;0;1;1822;0;2832;0;0;0;0;0;0;0;0;
579;286;64;-149;-197;1;1;1;0;0;1;1;0;0;0;1;1853;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-149;-199;1;1;1;0;0;1;1;0;0;0;1;1884;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-149;-198;1;1;1;0;0;1;1;0;0;0;1;1915;0;2832;0;0;0;0;0;0;0;0;
579;286;66;-150;-198;1;1;1;0;0;1;1;0;0;0;1;1946;0;2832;0;0;0;0;0;0;0;0;
579;286;63;-151;-199;1;1;1;0;0;1;1;0;0;0;1;1977;0;2832;0;0;0;0;0;0;0;0;
579;286;61;-152;-200;1;1;1;0;0;1;1;0;0;0;1;2008;0;2832;0;0;0;0;0;0;0;0;
579;286;64;-152;-201;1;1;1;0;0;1;1;0;0;0;1;2039;0;2832;0;0;0;0;0;0;0;0;
579;286;65;-154;-203;1;1;1;0;0;1;1;0;0;0;1;2070;0;2832;0;0;0;0;0;0;0;0;
579;286;64;-153;-201;1;1;1;0;0;1;1;0;0;0;1;2101;0;2832;0;0;0;0;0;0;0;0;
579;286;62;-155;-202;1;1;1;0;0;1;1;0;0;0;1;2132;0;2832;0;0;0;0;0;0;0;0;
579;286;62;-155;-203;1;1;1;0;0;1;1;0;0;0;1;2163;0;2832;0;0;0;0;0;0;0;0;
579;286;60;-155;-203;1;1;1;0;0;1;1;0;0;0;1;2194;0;2832;0;0;0;0;0;0;0;0;
579;286;61;-157;-205;1;1;1;0;0;1;1;0;0;0;1;2225;0;2832;0;0;0;0;0;0;0;0;
579;286;60;-157;-204;1;1;1;0;0;1;1;0;0;0;1;2256;0;2832;0;0;0;0;0;0;0;0;
579;286;62;-158;-205;1;1;1;0;0;1;1;0;0;0;1;2287;0;2832;0;0;0;0;0;0;0;0;
579;286;57;-159;-207;1;1;1;0;0;1;1;0;0;0;1;2318;0;2832;0;0;0;0;0;0;0;0;
579;286;59;-159;-207;1;1;1;0;0;1;1;0;0;0;1;2349;0;2832;0;0;0;0;0;0;0;0;
579;286;60;-159;-208;1;1;1;0;0;1;1;0;0;0;1;2380;0;2832;0;0;0;0;0;0;0;0;
579;286;60;-159;-210;1;1;1;0;0;1;1;0;0;0;1;2411;0;2832;0;0;0;0;0;0;0;0;
579;286;57;-160;-212;1;1;1;0;0;1;1;0;0;0;1;2442;0;2832;0;0;0;0;0;0;0;0;
579;286;57;-161;-212;1;1;1;0;0;1;1;0;0;0;1;2473;0;2832;0;0;0;0;0;0;0;0;
579;286;55;-162;-211;2;1;1;0;0;1;1;0;0;0;1;2504;0;0;0;0;0;0;0;0;0;0;
579;286;58;-161;-215;2;1;1;0;0;1;1;0;0;0;1;2535;0;0;0;0;0;0;0;0;0;0;
579;286;57;-163;-221;2;1;1;0;0;1;1;0;0;0;1;2566;0;0;0;0;0;0;0;0;0;0;
579;286;53;-166;-225;2;1;1;0;0;1;1;0;0;0;1;2597;0;0;0;0;0;0;0;0;0;0;
579;286;54;-168;-229;2;1;1;0;0;1;1;0;0;0;1;2628;0;0;0;0;0;0;0;0;0;0;
579;286;54;-169;-231;2;1;1;0;0;1;1;0;0;0;1;2659;0;0;0;0;0;0;0;0;0;0;
579;286;55;-171;-234;2;1;1;0;0;1;1;0;0;0;1;2690;0;0;0;0;0;0;0;0;0;0;
579;286;57;-174;-237;2;1;1;0;0;1;1;0;0;0;1;2721;0;0;0;0;0;0;0;0;0;0;
579;286;54;-175;-239;2;1;1;0;0;1;1;0;0;0;1;2752;0;0;0;0;0;0;0;0;0;0;
579;286;54;-177;-241;2;1;1;0;0;1;1;0;0;0;1;2783;0;0;0;0;0;0;0;0;0;0;
579;286;55;-179;-242;2;1;1;0;0;1;1;0;0;0;1;2814;0;0;0;0;0;0;0;0;0;0;
579;286;56;-179;-244;2;1;1;0;0;1;1;0;0;0;1;2845;0;0;0;0;0;0;0;0;0;0;
579;286;55;-181;-245;2;1;1;0;0;1;1;0;0;0;1;2876;0;0;0;0;0;0;0;0;0;0;
579;286;52;-183;-247;2;1;1;0;0;1;1;0;0;0;1;2907;0;0;0;0;0;0;0;0;0;0;
579;286;51;-185;-248;2;1;1;0;0;1;1;0;0;0;1;2938;0;0;0;0;0;0;0;0;0;0;
579;286;54;-187;-249;2;1;1;0;0;1;1;0;0;0;1;2969;0;0;0;0;0;0;0;0;0;0;
579;286;55;-187;-249;2;1;1;0;0;1;1;0;0;0;1;3000;0;0;0;0;0;0;0;0;0;0;
579;286;55;-189;-251;2;1;1;0;0;1;1;0;0;0;1;3031;0;0;0;0;0;0;0;0;0;0;
579;286;53;-192;-253;2;1;1;0;0;1;1;0;0;0;1;3062;0;0;0;0;0;0;0;0;0;0;
579;286;55;-192;-254;2;1;1;0;0;1;1;0;0;0;1;3093;0;0;0;0;0;0;0;0;0;0;
579;286;55;-194;-254;2;1;1;0;0;1;1;0;0;0;1;3124;0;0;0;0;0;0;0;0;0;0;
579;286;56;-194;-256;2;1;1;0;0;1;1;0;0;0;1;3155;0;0;0;0;0;0;0;0;0;0;
579;286;55;-196;-257;2;1;1;0;0;1;1;0;0;0;1;3186;0;0;0;0;0;0;0;0;0;0;
579;286;53;-199;-259;2;1;1;0;0;1;1;0;0;0;1;3217;0;0;0;0;0;0;0;0;0;0;
579;286;53;-199;-259;2;1;1;0;0;1;1;0;0;0;1;3248;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-260;2;1;1;0;0;1;1;0;0;0;1;3279;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-262;2;1;1;0;0;1;1;0;0;0;1;3310;0;0;0;0;0;0;0;0;0;0;
579;286;53;-202;-263;2;1;1;0;0;1;1;0;0;0;1;3341;0;0;0;0;0;0;0;0;0;0;
579;286;53;-205;-264;2;1;1;0;0;1;1;0;0;0;1;3372;0;0;0;0;0;0;0;0;0;0;
579;286;55;-204;-264;2;1;1;0;0;1;1;0;0;0;1;3403;0;0;0;0;0;0;0;0;0;0;
579;286;55;-205;-265;2;1;1;0;0;1;1;0;0;0;1;3434;0;0;0;0;0;0;0;0;0;0;
579;286;56;-206;-266;2;1;1;0;0;1;1;0;0;0;1;3465;0;0;0;0;0;0;0;0;0;0;
579;286;55;-208;-267;2;1;1;0;0;1;1;0;0;0;1;3496;0;0;0;0;0;0;0;0;0;0;
579;286;54;-210;-268;2;1;1;0;0;1;1;0;0;0;1;3527;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-269;2;1;1;0;0;1;1;0;0;0;1;3558;0;0;0;0;0;0;0;0;0;0;
579;286;54;-211;-269;2;1;1;0;0;1;1;0;0;0;1;3589;0;0;0;0;0;0;0;0;0;0;
579;286;55;-211;-270;2;1;1;0;0;1;1;0;0;0;1;3620;0;0;0;0;0;0;0;0;0;0;
579;286;55;-214;-272;2;1;1;0;0;1;1;0;0;0;1;3651;0;0;0;0;0;0;0;0;0;0;
579;286;54;-214;-274;2;1;1;0;0;1;1;0;0;0;1;3682;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-273;2;1;1;0;0;1;1;0;0;0;1;3713;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-275;2;1;1;0;0;1;1;0;0;0;1;3744;0;0;0;0;0;0;0;0;0;0;
579;286;55;-217;-274;2;1;1;0;0;1;1;0;0;0;1;3775;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-276;2;1;1;0;0;1;1;0;0;0;1;3806;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-277;2;1;1;0;0;1;1;0;0;0;1;3837;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-276;2;0;0;0;0;1;1;0;0;0;1;3868;0;0;0;0;0;0;0;0;0;0;
579;286;57;-219;-272;2;0;0;0;0;1;1;0;0;0;1;3899;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-267;2;0;0;0;0;1;1;0;0;0;1;3930;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-263;2;0;0;0;0;1;1;0;0;0;1;3961;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-255;2;0;0;0;0;1;1;0;0;0;1;3992;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-244;2;0;0;0;0;1;1;0;0;0;1;4023;0;0;0;0;0;0;0;0;0;0;
579;286;58;-218;-234;2;0;0;0;0;1;1;0;0;0;1;4054;0;0;0;0;0;0;0;0;0;0;
579;286;56;-218;-227;2;0;0;0;0;1;1;0;0;0;1;4085;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-222;2;0;0;0;0;1;1;0;0;0;1;4116;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-219;2;0;0;0;0;1;1;0;0;0;1;4147;0;0;0;0;0;0;0;0;0;0;
579;286;58;-218;-214;2;0;0;0;0;1;1;0;0;0;1;4178;0;0;0;0;0;0;0;0;0;0;
579;286;59;-217;-212;2;0;0;0;0;1;1;0;0;0;1;4209;0;0;0;0;0;0;0;0;0;0;
579;286;57;-217;-211;2;0;0;0;0;1;1;0;0;0;1;4240;0;0;0;0;0;0;0;0;0;0;
579;286;55;-217;-211;2;0;0;0;0;1;1;0;0;0;1;4271;0;0;0;0;0;0;0;0;0;0;
579;286;56;-216;-210;2;0;0;0;0;1;1;0;0;0;1;4302;0;0;0;0;0;0;0;0;0;0;
579;286;60;-215;-210;2;0;0;0;0;1;1;0;0;0;1;4333;0;0;0;0;0;0;0;0;0;0;
579;286;59;-213;-209;2;0;0;0;0;1;1;0;0;0;1;4364;0;0;0;0;0;0;0;0;0;0;
579;286;58;-213;-208;2;0;0;0;0;1;1;0;0;0;1;4395;0;0;0;0;0;0;0;0;0;0;
579;286;58;-213;-208;2;0;0;0;0;1;1;0;0;0;1;4426;0;0;0;0;0;0;0;0;0;0;
579;286;58;-212;-208;2;0;0;0;0;1;1;0;0;0;1;4457;0;0;0;0;0;0;0;0;0;0;
579;286;60;-210;-207;2;0;0;0;0;1;1;0;0;0;1;4488;0;0;0;0;0;0;0;0;0;0;
579;286;59;-210;-206;2;0;0;0;0;1;1;0;0;0;1;4519;0;0;0;0;0;0;0;0;0;0;
579;286;60;-210;-206;2;0;0;0;0;1;1;0;0;0;1;4550;0;0;0;0;0;0;0;0;0;0;
579;286;58;-210;-206;2;0;0;0;0;1;1;0;0;0;1;4581;0;0;0;0;0;0;0;0;0;0;
579;286;59;-209;-205;2;0;0;0;0;1;1;0;0;0;1;4612;0;0;0;0;0;0;0;0;0;0;
579;286;60;-207;-204;2;0;0;0;0;1;1;0;0;0;1;4643;0;0;0;0;0;0;0;0;0;0;
579;286;60;-206;-203;2;0;0;0;0;1;1;0;0;0;1;4674;0;0;0;0;0;0;0;0;0;0;
579;286;60;-206;-202;2;0;0;0;0;1;1;0;0;0;1;4705;0;0;0;0;0;0;0;0;0;0;
579;286;60;-205;-203;2;0;0;0;0;1;1;0;0;0;1;4736;0;0;0;0;0;0;0;0;0;0;
579;286;60;-204;-202;2;0;0;0;0;1;1;0;0;0;1;4767;0;0;0;0;0;0;0;0;0;0;
579;286;61;-203;-201;2;0;0;0;0;1;1;0;0;0;1;4798;0;0;0;0;0;0;0;0;0;0;
579;286;61;-202;-200;2;0;0;0;0;1;1;0;0;0;1;4829;0;0;0;0;0;0;0;0;0;0;
579;286;60;-202;-200;2;0;0;0;0;1;1;0;0;0;1;4860;0;0;0;0;0;0;0;0;0;0;
579;286;59;-201;-200;2;0;0;0;0;1;1;0;0;0;1;4891;0;0;0;0;0;0;0;0;0;0;
579;286;60;-200;-200;2;0;0;0;0;1;1;0;0;0;1;4922;0;0;0;0;0;0;0;0;0;0;
579;286;62;-198;-199;2;0;0;0;0;1;1;0;0;0;1;4953;0;0;0;0;0;0;0;0;0;0;
579;286;62;-199;-198;2;0;0;0;0;1;1;0;0;0;1;4984;0;0;0;0;0;0;0;0;0;0;
579;286;62;-198;-198;2;0;0;0;0;1;1;0;0;0;1;5015;0;0;0;0;0;0;0;0;0;0;
579;286;60;-197;-198;2;0;0;0;0;1;1;0;0;0;1;5046;0;0;0;0;0;0;0;0;0;0;
579;286;63;-196;-197;2;0;0;0;0;1;1;0;0;0;1;5077;0;0;0;0;0;0;0;0;0;0;
579;286;62;-195;-196;2;0;0;0;0;1;1;0;0;0;1;5108;0;0;0;0;0;0;0;0;0;0;
579;286;62;-194;-195;2;0;0;0;0;1;1;0;0;0;1;5139;0;0;0;0;0;0;0;0;0;0;
579;286;61;-193;-195;2;0;0;0;0;1;1;0;0;0;1;5170;0;0;0;0;0;0;0;0;0;0;
579;286;62;-193;-194;2;0;0;0;0;1;1;0;0;0;1;5201;0;0;0;0;0;0;0;0;0;0;
579;286;63;-192;-193;2;0;0;0;0;1;1;0;0;0;1;5232;0;0;0;0;0;0;0;0;0;0;
579;286;64;-190;-192;2;0;0;0;0;1;1;0;0;0;1;5263;0;0;0;0;0;0;0;0;0;0;
579;286;66;-190;-192;2;0;0;0;0;1;1;0;0;0;1;5294;0;0;0;0;0;0;0;0;0;0;
579;286;62;-190;-192;2;0;0;0;0;1;1;0;0;0;1;5325;0;0;0;0;0;0;0;0;0;0;
579;286;64;-189;-191;2;0;0;0;0;1;1;0;0;0;1;5356;0;0;0;0;0;0;0;0;0;0;
579;286;65;-188;-190;2;0;0;0;0;1;1;0;0;0;1;5387;0;0;0;0;0;0;0;0;0;0;
579;286;65;-187;-190;2;0;0;0;0;1;1;0;0;0;1;5418;0;0;0;0;0;0;0;0;0;0;
579;286;65;-186;-189;2;0;0;0;0;1;1;0;0;0;1;5449;0;0;0;0;0;0;0;0;0;0;
579;286;62;-183;-190;2;1;1;0;0;1;1;0;0;0;1;5480;0;0;0;0;0;0;0;0;0;0;
579;286;66;-177;-200;2;1;1;0;0;1;1;0;0;0;1;5511;0;0;0;0;0;0;0;0;0;0;
579;286;66;-175;-214;2;1;1;0;0;1;1;0;0;0;1;5542;0;0;0;0;0;0;0;0;0;0;
579;286;68;-175;-225;2;1;1;0;0;1;1;0;0;0;1;5573;0;0;0;0;0;0;0;0;0;0;
579;286;66;-178;-231;2;1;1;0;0;1;1;0;0;0;1;5604;0;0;0;0;0;0;0;0;0;0;
579;286;64;-181;-236;2;1;1;0;0;1;1;0;0;0;1;5635;0;0;0;0;0;0;0;0;0;0;
579;286;66;-183;-242;2;1;1;0;0;1;1;0;0;0;1;5666;0;0;0;0;0;0;0;0;0;0;
579;286;67;-185;-247;2;1;1;0;0;1;1;0;0;0;1;5697;0;0;0;0;0;0;0;0;0;0;
579;286;66;-187;-251;2;1;1;0;0;1;1;0;0;0;1;5728;0;0;0;0;0;0;0;0;0;0;
579;286;65;-190;-256;2;1;1;0;0;1;1;0;0;0;1;5759;0;0;0;0;0;0;0;0;0;0;
579;286;65;-192;-260;2;1;1;0;0;1;1;0;0;0;1;5790;0;0;0;0;0;0;0;0;0;0;
579;286;67;-194;-264;1;1;1;0;0;1;1;0;0;0;1;5821;0;0;0;0;0;0;0;0;0;0;
579;286;69;-195;-260;1;1;1;0;0;1;1;0;0;0;1;5852;0;0;0;0;0;0;0;0;0;0;
579;286;69;-196;-255;1;1;1;0;0;1;1;0;0;0;1;5883;0;0;0;0;0;0;0;0;0;0;
579;286;68;-198;-251;1;1;1;0;0;1;1;0;0;0;1;5914;0;0;0;0;0;0;0;0;0;0;
579;286;67;-198;-248;1;1;1;0;0;1;1;0;0;0;1;5945;0;0;0;0;0;0;0;0;0;0;
579;286;68;-197;-244;1;1;1;0;0;1;1;0;0;0;1;5976;0;0;0;0;0;0;0;0;0;0;
579;286;69;-196;-241;1;1;1;0;0;1;1;0;0;0;1;6007;0;0;0;0;0;0;0;0;0;0;
579;286;69;-197;-241;1;1;1;0;0;1;1;0;0;0;1;6038;0;0;0;0;0;0;0;0;0;0;
579;286;67;-197;-239;1;1;1;0;0;1;1;0;0;0;1;6069;0;0;0;0;0;0;0;0;0;0;
579;286;67;-198;-239;1;1;1;0;0;1;1;0;0;0;1;6100;0;0;0;0;0;0;0;0;0;0;
579;286;68;-196;-237;1;1;1;0;0;1;1;0;0;0;1;6131;0;0;0;0;0;0;0;0;0;0;
579;286;68;-196;-237;1;1;1;0;0;1;1;0;0;0;1;6162;0;0;0;0;0;0;0;0;0;0;
579;286;66;-196;-237;1;1;1;0;0;1;1;0;0;0;1;6193;0;0;0;0;0;0;0;0;0;0;
579;286;66;-198;-239;1;1;1;0;0;1;1;0;0;0;1;6224;0;0;0;0;0;0;0;0;0;0;
579;286;65;-196;-239;1;1;1;0;0;1;1;0;0;0;1;6255;0;0;0;0;0;0;0;0;0;0;
579;286;66;-196;-237;1;1;1;0;0;1;1;0;0;0;1;6286;0;0;0;0;0;0;0;0;0;0;
579;286;66;-196;-238;1;1;1;0;0;1;1;0;0;0;1;6317;0;0;0;0;0;0;0;0;0;0;
579;286;64;-196;-238;1;1;1;0;0;1;1;0;0;0;1;6348;0;0;0;0;0;0;0;0;0;0;
579;286;62;-196;-240;1;1;1;0;0;1;1;0;0;0;1;6379;0;0;0;0;0;0;0;0;0;0;
579;286;60;-196;-239;1;1;1;0;0;1;1;0;0;0;1;6410;0;0;0;0;0;0;0;0;0;0;
579;286;61;-195;-240;1;1;1;0;0;1;1;0;0;0;1;6441;0;0;0;0;0;0;0;0;0;0;
579;286;61;-195;-240;1;1;1;0;0;1;1;0;0;0;1;6472;0;0;0;0;0;0;0;0;0;0;
579;286;60;-197;-240;1;1;1;0;0;1;1;0;0;0;1;6503;0;0;0;0;0;0;0;0;0;0;
579;286;60;-196;-240;1;1;1;0;0;1;1;0;0;0;1;6534;0;0;0;0;0;0;0;0;0;0;
579;286;60;-196;-240;1;1;1;0;0;1;1;0;0;0;1;6565;0;0;0;0;0;0;0;0;0;0;
579;286;59;-195;-240;1;1;1;0;0;1;1;0;0;0;1;6596;0;0;0;0;0;0;0;0;0;0;
579;286;59;-196;-239;1;1;1;0;0;1;1;0;0;0;1;6627;0;0;0;0;0;0;0;0;0;0;
579;286;57;-196;-241;2;1;1;0;0;1;1;0;0;0;1;6658;0;0;0;0;0;0;0;0;0;0;
579;286;55;-197;-242;2;1;1;0;0;1;1;0;0;0;1;6689;0;0;0;0;0;0;0;0;0;0;
579;286;55;-198;-246;2;1;1;0;0;1;1;0;0;0;1;6720;0;0;0;0;0;0;0;0;0;0;
579;286;55;-197;-250;2;1;1;0;0;1;1;0;0;0;1;6751;0;0;0;0;0;0;0;0;0;0;
579;286;55;-199;-255;2;1;1;0;0;1;1;0;0;0;1;6782;0;0;0;0;0;0;0;0;0;0;
579;286;54;-201;-257;2;1;1;0;0;1;1;0;0;0;1;6813;0;0;0;0;0;0;0;0;0;0;
579;286;55;-203;-260;2;1;1;0;0;1;1;0;0;0;1;6844;0;0;0;0;0;0;0;0;0;0;
579;286;55;-204;-263;2;1;1;0;0;1;1;0;0;0;1;6875;0;0;0;0;0;0;0;0;0;0;
579;286;56;-205;-265;2;1;1;0;0;1;1;0;0;0;1;6906;0;0;0;0;0;0;0;0;0;0;
579;286;55;-208;-267;2;1;1;0;0;1;1;0;0;0;1;6937;0;0;0;0;0;0;0;0;0;0;
579;286;54;-209;-269;2;1;1;0;0;1;1;0;0;0;1;6968;0;0;0;0;0;0;0;0;0;0;
579;286;53;-212;-270;2;1;1;0;0;1;1;0;0;0;1;6999;0;0;0;0;0;0;0;0;0;0;
579;286;55;-212;-272;2;1;1;0;0;1;1;0;0;0;1;7030;0;0;0;0;0;0;0;0;0;0;
579;286;55;-213;-273;2;1;1;0;0;1;1;0;0;0;1;7061;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-274;2;1;1;0;0;1;1;0;0;0;1;7092;0;0;0;0;0;0;0;0;0;0;
579;286;52;-217;-275;2;1;1;0;0;1;1;0;0;0;1;7123;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-276;2;1;1;0;0;1;1;0;0;0;1;7154;0;0;0;0;0;0;0;0;0;0;
579;286;54;-219;-277;2;0;0;0;0;1;1;0;0;0;1;7185;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-274;2;0;0;0;0;1;1;0;0;0;1;7216;0;0;0;0;0;0;0;0;0;0;
579;286;54;-220;-269;2;0;0;0;0;1;1;0;0;0;1;7247;0;0;0;0;0;0;0;0;0;0;
579;286;54;-220;-265;2;0;0;0;0;1;1;0;0;0;1;7278;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-260;2;0;0;0;0;1;1;0;0;0;1;7309;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-250;2;0;0;0;0;1;1;0;0;0;1;7340;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-239;2;0;0;0;0;1;1;0;0;0;1;7371;0;0;0;0;0;0;0;0;0;0;
579;286;55;-220;-230;2;0;0;0;0;1;1;0;0;0;1;7402;0;0;0;0;0;0;0;0;0;0;
579;286;54;-220;-225;2;0;0;0;0;1;1;0;0;0;1;7433;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-220;2;0;0;0;0;1;1;0;0;0;1;7464;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-216;2;0;0;0;0;1;1;0;0;0;1;7495;0;0;0;0;0;0;0;0;0;0;
579;286;55;-217;-213;2;0;0;0;0;1;1;0;0;0;1;7526;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-211;2;0;0;0;0;1;1;0;0;0;1;7557;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-211;2;0;0;0;0;1;1;0;0;0;1;7588;0;0;0;0;0;0;0;0;0;0;
579;286;55;-216;-210;2;0;0;0;0;1;1;0;0;0;1;7619;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-210;2;0;0;0;0;1;1;0;0;0;1;7650;0;0;0;0;0;0;0;0;0;0;
579;286;56;-215;-209;2;0;0;0;0;1;1;0;0;0;1;7681;0;0;0;0;0;0;0;0;0;0;
579;286;55;-214;-209;2;0;0;0;0;1;1;0;0;0;1;7712;0;0;0;0;0;0;0;0;0;0;
579;286;55;-214;-209;2;0;0;0;0;1;1;0;0;0;1;7743;0;0;0;0;0;0;0;0;0;0;
