579;309;86;-155;-191;1;1;1;0;0;1;1;0;0;0;1;5844;0;1604;0;0;0;1604;
579;309;86;-154;-191;1;1;1;0;0;1;1;0;0;0;1;5875;0;1604;0;0;0;1604;
579;309;86;-155;-191;1;1;1;0;0;1;1;0;0;0;1;5906;0;1604;0;0;0;1604;
579;309;85;-156;-193;1;1;1;0;0;1;1;0;0;0;1;5937;0;1604;0;0;0;1604;
579;309;87;-156;-192;1;1;1;0;0;1;1;0;0;0;1;5968;0;1604;0;0;0;1604;
579;309;86;-155;-192;1;1;1;0;0;1;1;0;0;0;1;5999;0;1604;0;0;0;1604;
579;309;86;-155;-191;1;1;1;0;0;1;1;0;0;0;1;6030;0;1604;0;0;0;1604;
579;309;85;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6061;0;1604;0;0;0;1604;
579;309;84;-157;-194;1;1;1;0;0;1;1;0;0;0;1;6092;0;1604;0;0;0;1604;
579;309;84;-155;-193;1;1;1;0;0;1;1;0;0;0;1;6123;0;1604;0;0;0;1604;
579;309;85;-155;-193;1;1;1;0;0;1;1;0;0;0;1;6154;0;1604;0;0;0;1604;
579;309;84;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6185;0;1604;0;0;0;1604;
579;309;83;-157;-195;1;1;1;0;0;1;1;0;0;0;1;6216;0;1604;0;0;0;1604;
579;309;84;-157;-194;1;1;1;0;0;1;1;0;0;0;1;6247;0;1604;0;0;0;1604;
579;309;84;-156;-194;1;1;1;0;0;1;1;0;0;0;1;6278;0;1604;0;0;0;1604;
579;309;85;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6309;0;1604;0;0;0;1604;
579;309;83;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6340;0;1604;0;0;0;1604;
579;309;82;-158;-194;1;1;1;0;0;1;1;0;0;0;1;6371;0;1604;0;0;0;1604;
579;309;81;-158;-194;1;1;1;0;0;1;1;0;0;0;1;6402;0;1604;0;0;0;1604;
579;309;83;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6433;0;1604;0;0;0;1604;
579;309;84;-156;-192;1;1;1;0;0;1;1;0;0;0;1;6464;0;1604;0;0;0;1604;
579;309;83;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6495;0;1604;0;0;0;1604;
579;309;81;-157;-194;1;1;1;0;0;1;1;0;0;0;1;6526;0;1604;0;0;0;1604;
579;309;82;-157;-194;1;1;1;0;0;1;1;0;0;0;1;6557;0;1604;0;0;0;1604;
579;309;83;-158;-193;1;1;1;0;0;1;1;0;0;0;1;6588;0;1604;0;0;0;1604;
579;309;85;-156;-192;1;1;1;0;0;1;1;0;0;0;1;6619;0;1604;0;0;0;1604;
579;309;81;-156;-193;1;1;1;0;0;1;1;0;0;0;1;6650;0;1604;0;0;0;1604;
579;309;81;-158;-195;1;1;1;0;0;1;1;0;0;0;1;6681;0;1604;0;0;0;1604;
579;309;80;-158;-195;1;1;1;0;0;1;1;0;0;0;1;6712;0;1604;0;0;0;1604;
579;309;82;-157;-195;1;1;1;0;0;1;1;0;0;0;1;6743;0;1604;0;0;0;1604;
579;309;84;-157;-194;1;1;1;0;0;1;1;0;0;0;1;6774;0;1604;0;0;0;1604;
579;309;80;-158;-195;1;1;1;0;0;1;1;0;0;0;1;6805;0;1604;0;0;0;1604;
579;309;79;-159;-195;1;1;1;0;0;1;1;0;0;0;1;6836;0;1604;0;0;0;1604;
579;309;81;-158;-195;1;1;1;0;0;1;1;0;0;0;1;6867;0;1604;0;0;0;1604;
579;309;82;-158;-195;1;1;1;0;0;1;1;0;0;0;1;6898;0;1604;0;0;0;1604;
579;309;81;-158;-195;1;1;1;0;0;1;1;0;0;0;1;6929;0;1604;0;0;0;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;6960;0;1604;0;0;0;1604;
579;309;79;-159;-197;1;1;1;0;0;1;1;0;0;0;1;6991;0;1604;0;0;0;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7022;0;1604;0;0;0;1604;
579;309;82;-159;-195;1;1;1;0;0;1;1;0;0;0;1;7053;0;1604;0;0;0;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7084;0;1604;0;0;0;1604;
579;309;80;-160;-195;1;1;1;0;0;1;1;0;0;0;1;7115;0;1604;0;0;0;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7146;0;1604;0;0;0;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7177;0;1604;0;0;0;1604;
579;309;82;-159;-195;1;1;1;0;0;1;1;0;0;0;1;7208;0;1604;8;0;8;1604;
579;309;81;-159;-194;1;1;1;0;0;1;1;0;0;0;1;7239;0;1604;39;0;39;1604;
579;309;79;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7270;0;1604;70;0;70;1604;
579;309;79;-160;-197;1;1;1;0;0;1;1;0;0;0;1;7301;0;1604;101;0;101;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7332;0;1604;132;0;132;1604;
579;309;80;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7363;0;1604;163;0;163;1604;
579;309;80;-160;-197;1;1;1;0;0;1;1;0;0;0;1;7394;0;1604;194;0;194;1604;
579;309;79;-160;-195;1;1;1;0;0;1;1;0;0;0;1;7425;0;1604;225;0;225;1604;
579;309;79;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7456;0;1604;256;0;256;1604;
579;309;82;-160;-195;1;1;1;0;0;1;1;0;0;0;1;7487;0;1604;287;0;287;1604;
579;309;80;-159;-195;1;1;1;0;0;1;1;0;0;0;1;7518;0;1604;318;0;318;1604;
579;309;80;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7549;0;1604;349;0;349;1604;
579;309;80;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7580;0;1604;380;0;380;1604;
579;309;80;-160;-195;1;1;1;0;0;1;1;0;0;0;1;7611;0;1604;411;0;411;1604;
579;309;81;-159;-196;1;1;1;0;0;1;1;0;0;0;1;7642;0;1604;442;0;442;1604;
579;309;79;-160;-195;1;1;1;0;0;1;1;0;0;0;1;7673;0;1604;473;0;473;1604;
579;309;81;-160;-197;1;1;1;0;0;1;1;0;0;0;1;7704;0;1604;504;0;504;1604;
579;309;79;-160;-198;1;1;1;0;0;1;1;0;0;0;1;7735;0;1604;535;0;535;1604;
579;309;80;-160;-197;1;1;1;0;0;1;1;0;0;0;1;7766;0;1604;566;0;566;1604;
579;309;80;-160;-197;1;1;1;0;0;1;1;0;0;0;1;7797;0;1604;597;0;597;1604;
579;309;80;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7828;0;1604;628;0;628;1604;
579;309;80;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7859;0;1604;659;0;659;1604;
579;309;79;-161;-197;1;1;1;0;0;1;1;0;0;0;1;7890;0;1604;690;0;690;1604;
579;309;79;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7921;0;1604;721;0;721;1604;
579;309;80;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7952;0;1604;752;0;752;1604;
579;309;80;-160;-196;1;1;1;0;0;1;1;0;0;0;1;7983;0;1604;783;0;783;1604;
579;309;80;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8014;0;1604;814;0;814;1604;
579;309;79;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8045;0;1604;845;0;845;1604;
579;309;80;-160;-198;1;1;1;0;0;1;1;0;0;0;1;8076;0;1604;876;0;876;1604;
579;309;80;-160;-197;1;1;1;0;0;1;1;0;0;0;1;8107;0;1604;907;0;907;1604;
579;309;82;-160;-198;1;1;1;0;0;1;1;0;0;0;1;8138;0;1604;938;0;938;1604;
579;309;80;-162;-198;1;1;1;0;0;1;1;0;0;0;1;8169;0;1604;969;0;969;1604;
579;309;80;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8200;0;1604;1000;0;1000;1604;
579;309;80;-161;-198;1;1;1;0;0;1;1;0;0;0;1;8231;0;1604;1031;0;1031;1604;
579;309;80;-160;-198;1;1;1;0;0;1;1;0;0;0;1;8262;0;1604;1062;0;1062;1604;
579;309;81;-160;-197;1;1;1;0;0;1;1;0;0;0;1;8293;0;1604;1093;0;1093;1604;
579;309;80;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8324;0;1604;1124;0;1124;1604;
579;309;79;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8355;0;1604;1155;0;1155;1604;
579;309;79;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8386;0;1604;1186;0;1186;1604;
579;309;81;-160;-199;1;1;1;0;0;1;1;0;0;0;1;8417;0;1604;1217;0;1217;1604;
579;309;80;-160;-199;1;1;1;0;0;1;1;0;0;0;1;8448;0;1604;1248;0;1248;1604;
579;309;79;-162;-200;1;1;1;0;0;1;1;0;0;0;1;8479;0;1604;1279;0;1279;1604;
579;309;80;-161;-200;1;1;1;0;0;1;1;0;0;0;1;8510;0;1604;1310;0;1310;1604;
579;309;80;-162;-200;1;1;1;0;0;1;1;0;0;0;1;8541;0;1604;1341;0;1341;1604;
579;309;81;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8572;0;1604;1372;0;1372;1604;
579;309;82;-161;-199;1;1;1;0;0;1;1;0;0;0;1;8603;0;1604;1403;0;1403;1604;
579;309;79;-164;-200;1;1;1;0;0;1;1;0;0;0;1;8634;0;1604;1434;0;1434;1604;
579;309;79;-163;-199;1;1;1;0;0;1;1;0;0;0;1;8665;0;1604;1465;0;1465;1604;
579;309;80;-162;-199;1;1;1;0;0;1;1;0;0;0;1;8696;0;1604;1496;0;1496;1604;
579;309;83;-160;-200;1;1;1;0;0;1;1;0;0;0;1;8727;0;1604;1527;0;1527;1604;
579;309;80;-161;-201;1;1;1;0;0;1;1;0;0;0;1;8758;0;1604;1558;0;1558;1604;
579;309;79;-163;-200;1;1;1;0;0;1;1;0;0;0;1;8789;0;1604;1589;0;1589;1604;
579;309;80;-163;-200;1;1;1;0;0;1;1;0;0;0;1;8820;0;1604;1620;0;1620;1604;
579;309;81;-162;-200;1;1;1;0;0;1;1;0;0;0;1;8851;0;1604;1651;0;1651;1604;
579;309;82;-162;-200;1;1;1;0;0;1;1;0;0;0;1;8882;0;1604;1682;0;1682;1604;
579;309;80;-162;-199;1;1;1;0;0;1;1;0;0;0;1;8913;0;1604;1713;0;1713;1604;
579;309;80;-164;-200;1;1;1;0;0;1;1;0;0;0;1;8944;0;1604;1744;0;1744;1604;
579;309;81;-164;-200;1;1;1;0;0;1;1;0;0;0;1;8975;0;1604;1775;0;1775;1604;
579;309;81;-162;-199;1;1;1;0;0;1;1;0;0;0;1;9006;0;1604;1806;0;1806;1604;
579;309;82;-163;-200;1;1;1;0;0;1;1;0;0;0;1;9037;0;1604;1837;0;1837;1604;
579;309;82;-163;-200;1;1;1;0;0;1;1;0;0;0;1;9068;0;1604;1868;0;1868;1604;
579;309;79;-163;-202;1;1;1;0;0;1;1;0;0;0;1;9099;0;1604;1899;0;1899;1604;
579;309;82;-163;-200;1;1;1;0;0;1;1;0;0;0;1;9130;0;1604;1930;0;1930;1604;
579;309;83;-163;-202;1;1;1;0;0;1;1;0;0;0;1;9161;0;1604;1961;0;1961;1604;
579;309;81;-164;-201;1;1;1;0;0;1;1;0;0;0;1;9192;0;1604;1992;0;1992;1604;
579;309;80;-164;-202;1;1;1;0;0;1;1;0;0;0;1;9223;0;1604;2023;0;2023;1604;
579;309;79;-164;-202;1;1;1;0;0;1;1;0;0;0;1;9254;0;1604;2054;0;2054;1604;
579;309;81;-164;-202;1;1;1;0;0;1;1;0;0;0;1;9285;0;1604;2085;0;2085;1604;
579;309;81;-163;-201;1;1;1;0;0;1;1;0;0;0;1;9316;0;1604;2116;0;2116;1604;
579;309;81;-164;-201;1;1;1;0;0;1;1;0;0;0;1;9347;0;1604;2147;0;2147;1604;
579;309;79;-164;-201;1;1;1;0;0;1;1;0;0;0;1;9378;0;1604;2178;0;2178;1604;
579;309;81;-164;-200;1;1;1;0;0;1;1;0;0;0;1;9409;0;1604;2209;0;2209;1604;
579;309;81;-164;-200;1;1;1;0;0;1;1;0;0;0;1;9440;0;1604;2240;0;2240;1604;
579;309;83;-163;-200;1;1;1;0;0;1;1;0;0;0;1;9471;0;1604;2271;0;2271;1604;
579;309;80;-165;-201;1;1;1;0;0;1;1;0;0;0;1;9502;0;1604;2302;0;2302;1604;
579;309;84;-166;-202;1;1;1;0;0;1;1;0;0;0;1;9533;0;1604;2333;0;2333;1604;
579;309;81;-165;-203;1;1;1;0;0;1;1;0;0;0;1;9564;0;1604;2364;0;2364;1604;
579;309;81;-165;-201;1;1;1;0;0;1;1;0;0;0;1;9595;0;1604;2395;0;2395;1604;
579;309;81;-164;-201;1;1;1;0;0;1;1;0;0;0;1;9626;0;1604;2426;0;2426;1604;
579;309;84;-165;-201;1;1;1;0;0;1;1;0;0;0;1;9657;0;1604;2457;0;2457;1604;
579;309;82;-165;-202;1;1;1;0;0;1;1;0;0;0;1;9688;0;1604;2488;0;2488;1604;
579;309;82;-166;-202;1;1;1;0;0;1;1;0;0;0;1;9719;0;1604;2519;0;2519;1604;
579;309;81;-164;-202;1;1;1;0;0;1;1;0;0;0;1;9750;0;1604;2550;0;2550;1604;
579;309;82;-165;-202;1;1;1;0;0;1;1;0;0;0;1;9781;0;1604;2581;0;2581;1604;
579;309;84;-165;-202;1;1;1;0;0;1;1;0;0;0;1;9812;0;1604;2612;0;2612;1604;
579;309;82;-166;-203;1;1;1;0;0;1;1;0;0;0;1;9843;0;1604;2643;0;2643;1604;
579;309;81;-166;-202;1;1;1;0;0;1;1;0;0;0;1;9874;0;1604;2674;0;2674;1604;
579;309;84;-165;-202;1;1;1;0;0;1;1;0;0;0;1;9905;0;1604;2705;0;2705;1604;
579;309;84;-165;-201;1;1;1;0;0;1;1;0;0;0;1;9936;0;1604;2736;0;2736;1604;
579;309;83;-165;-201;1;1;1;0;0;1;1;0;0;0;1;9967;0;1604;2767;0;2767;1604;
579;309;80;-165;-202;1;1;1;0;0;1;1;0;0;0;1;9998;0;1604;2798;0;2798;1604;
579;309;81;-166;-201;1;1;1;0;0;1;1;0;0;0;1;10029;0;1604;2829;0;2829;1604;
579;309;81;-165;-201;1;1;1;0;0;1;1;0;0;0;1;10060;0;1604;2860;0;2860;1604;
579;309;83;-165;-202;1;1;1;0;0;1;1;0;0;0;1;10091;0;1604;2891;0;2891;1604;
579;309;81;-165;-202;1;1;1;0;0;1;1;0;0;0;1;10122;0;1604;2922;0;2922;1604;
579;309;81;-166;-203;1;1;1;0;0;1;1;0;0;0;1;10153;0;1604;2953;0;2953;1604;
579;309;83;-166;-204;1;1;1;0;0;1;1;0;0;0;1;10184;0;1604;2984;0;2984;1604;
579;309;83;-165;-203;1;1;1;0;0;1;1;0;0;0;1;10215;0;1604;3015;0;3015;1604;
579;309;85;-165;-202;1;1;1;0;0;1;1;0;0;0;1;10246;0;1604;3046;0;3046;1604;
579;309;85;-166;-204;1;1;1;0;0;1;1;0;0;0;1;10277;0;1604;3077;0;3077;1604;
579;309;83;-167;-203;1;1;1;0;0;1;1;0;0;0;1;10308;0;1604;3108;0;3108;1604;
579;309;85;-167;-203;1;1;1;0;0;1;1;0;0;0;1;10339;0;1604;3139;0;3139;1604;
579;309;84;-166;-202;1;1;1;0;0;1;1;0;0;0;1;10370;0;1604;3170;0;3170;1604;
579;309;85;-166;-202;1;1;1;0;0;1;1;0;0;0;1;10401;0;1604;3201;0;3201;1604;
579;309;82;-165;-203;1;1;1;0;0;1;1;0;0;0;1;10432;0;1604;3232;0;3232;1604;
579;309;84;-168;-203;1;1;1;0;0;1;1;0;0;0;1;10463;0;1604;3263;0;3263;1604;
579;309;83;-166;-203;1;1;1;0;0;1;1;0;0;0;1;10494;0;1604;3294;0;3294;1604;
579;309;84;-165;-203;1;1;1;0;0;1;1;0;0;0;1;10525;0;1604;3325;0;3325;1604;
579;309;84;-166;-204;1;1;1;0;0;1;1;0;0;0;1;10556;0;1604;3356;0;3356;1604;
579;309;83;-167;-205;1;1;1;0;0;1;1;0;0;0;1;10587;0;1604;3387;0;3387;1604;
579;309;81;-167;-205;1;1;1;0;0;1;1;0;0;0;1;10618;0;1604;3418;0;3418;1604;
579;309;85;-168;-206;1;1;1;0;0;1;1;0;0;0;1;10649;0;1604;3449;0;3449;1604;
579;309;85;-166;-206;1;1;1;0;0;1;1;0;0;0;1;10680;0;1604;3480;0;3480;1604;
579;309;85;-167;-206;1;1;1;0;0;1;1;0;0;0;1;10711;0;1604;3511;0;3511;1604;
579;309;84;-169;-205;1;1;1;0;0;1;1;0;0;0;1;10742;0;1604;3542;0;3542;1604;
579;309;85;-169;-206;1;1;1;0;0;1;1;0;0;0;1;10773;0;1604;3573;0;3573;1604;
579;309;85;-168;-206;1;1;1;0;0;1;1;0;0;0;1;10804;0;1604;3604;0;3604;1604;
579;309;85;-167;-206;1;1;1;0;0;1;1;0;0;0;1;10835;0;1604;3635;0;3635;1604;
579;309;85;-167;-205;1;1;1;0;0;1;1;0;0;0;1;10866;0;1604;3666;0;3666;1604;
579;309;84;-168;-208;1;1;1;0;0;1;1;0;0;0;1;10897;0;1604;3697;0;3697;1604;
579;309;85;-168;-207;1;1;1;0;0;1;1;0;0;0;1;10928;0;1604;3728;0;3728;1604;
579;309;83;-168;-206;1;1;1;0;0;1;1;0;0;0;1;10959;0;1604;3759;0;3759;1604;
579;309;85;-167;-207;1;1;1;0;0;1;1;0;0;0;1;10990;0;1604;3790;0;3790;1604;
579;309;85;-167;-208;1;1;1;0;0;1;1;0;0;0;1;11021;0;1604;3821;0;3821;1604;
579;309;85;-169;-209;1;1;1;0;0;1;1;0;0;0;1;11052;0;1604;3852;0;3852;1604;
579;309;85;-168;-206;1;1;1;0;0;1;1;0;0;0;1;11083;0;1604;3883;0;3883;1604;
579;309;85;-168;-206;1;1;1;0;0;1;1;0;0;0;1;11114;0;1604;3914;0;3914;1604;
579;309;85;-168;-206;1;1;1;0;0;1;1;0;0;0;1;11145;0;1604;3945;0;3945;1604;
579;309;84;-169;-207;1;1;1;0;0;1;1;0;0;0;1;11176;0;1604;3976;0;3976;1604;
579;309;85;-169;-207;1;1;1;0;0;1;1;0;0;0;1;11207;0;1604;4007;0;4007;1604;
579;309;85;-168;-206;1;1;1;0;0;1;1;0;0;0;1;11238;0;1604;4038;0;4038;1604;
579;309;86;-168;-206;1;1;1;0;0;1;1;0;0;0;1;11269;0;1604;4069;0;4069;1604;
579;309;87;-169;-206;1;1;1;0;0;1;1;0;0;0;1;11300;0;1604;4100;0;4100;1604;
579;309;86;-169;-208;1;1;1;0;0;1;1;0;0;0;1;11331;0;1604;4131;0;4131;1604;
579;309;85;-170;-208;1;1;1;0;0;1;1;0;0;0;1;11362;0;1604;4162;0;4162;1604;
579;309;86;-169;-207;1;1;1;0;0;1;1;0;0;0;1;11393;0;1604;4193;0;4193;1604;
579;309;87;-168;-206;1;1;1;0;0;1;1;0;0;0;1;11424;0;1604;4224;0;4224;1604;
579;309;87;-168;-207;1;1;1;0;0;1;1;0;0;0;1;11455;0;1604;4255;0;4255;1604;
579;309;85;-170;-206;1;1;1;0;0;1;1;0;0;0;1;11486;0;1604;4286;0;4286;1604;
579;309;85;-170;-206;1;1;1;0;0;1;1;0;0;0;1;11517;0;1604;4317;0;4317;1604;
579;309;85;-169;-208;1;1;1;0;0;1;1;0;0;0;1;11548;0;1604;4348;0;4348;1604;
579;309;86;-168;-208;1;1;1;0;0;1;1;0;0;0;1;11579;0;1604;4379;0;4379;1604;
579;309;85;-168;-208;1;1;1;0;0;1;1;0;0;0;1;11610;0;1604;4410;0;4410;1604;
579;309;87;-170;-206;1;1;1;0;0;1;1;0;0;0;1;11641;0;1604;4441;0;4441;1604;
579;309;85;-170;-206;1;1;1;0;0;1;1;0;0;0;1;11672;0;1604;4472;0;4472;1604;
579;309;89;-170;-206;1;1;1;0;0;1;1;0;0;0;1;11703;0;1604;4503;0;4503;1604;
579;309;89;-168;-207;1;1;1;0;0;1;1;0;0;0;1;11734;0;1604;4534;0;4534;1604;
579;309;87;-169;-209;1;1;1;0;0;1;1;0;0;0;1;11765;0;1604;4565;0;4565;1604;
579;309;87;-170;-210;1;1;1;0;0;1;1;0;0;0;1;11796;0;1604;4596;0;4596;1604;
579;309;88;-170;-209;1;1;1;0;0;1;1;0;0;0;1;11827;0;1604;4627;0;4627;1604;
579;309;87;-170;-210;1;1;1;0;0;1;1;0;0;0;1;11858;0;1604;4658;0;4658;1604;
579;309;90;-170;-209;1;1;1;0;0;1;1;0;0;0;1;11889;0;1604;4689;0;4689;1604;
579;309;87;-170;-208;1;1;1;0;0;1;1;0;0;0;1;11920;0;1604;4720;0;4720;1604;
579;309;85;-170;-208;1;1;1;0;0;1;1;0;0;0;1;11951;0;1604;4751;0;4751;1604;
579;309;86;-170;-208;1;1;1;0;0;1;1;0;0;0;1;11982;0;1604;4782;0;4782;1604;
579;309;88;-170;-207;1;1;1;0;0;1;1;0;0;0;1;12013;0;1604;4813;0;4813;1604;
579;309;88;-169;-208;1;1;1;0;0;1;1;0;0;0;1;12044;0;1604;4844;0;4844;1604;
579;309;87;-170;-209;1;1;1;0;0;1;1;0;0;0;1;12075;0;1604;4875;0;4875;1604;
579;309;87;-171;-210;1;1;1;0;0;1;1;0;0;0;1;12106;0;1604;4906;0;4906;1604;
579;309;87;-170;-210;1;1;1;0;0;1;1;0;0;0;1;12137;0;1604;4937;0;4937;1604;
579;309;90;-170;-209;1;1;1;0;0;1;1;0;0;0;1;12168;0;1604;4968;0;4968;1604;
579;309;89;-170;-210;1;1;1;0;0;1;1;0;0;0;1;12199;0;1604;4999;0;4999;1604;
579;309;87;-170;-210;1;1;1;0;0;1;1;0;0;0;1;12230;0;1604;5030;0;5030;1604;
579;309;86;-170;-211;1;1;1;0;0;1;1;0;0;0;1;12261;0;1604;5061;0;5061;1604;
579;309;89;-170;-211;1;1;1;0;0;1;1;0;0;0;1;12292;0;1604;5092;0;5092;1604;
579;309;90;-170;-211;1;1;1;0;0;1;1;0;0;0;1;12323;0;1604;5123;0;5123;1604;
579;309;88;-170;-212;1;1;1;0;0;1;1;0;0;0;1;12354;0;1604;5154;0;5154;1604;
579;309;88;-170;-211;1;1;1;0;0;1;1;0;0;0;1;12385;0;1604;5185;0;5185;1604;
579;309;87;-171;-211;1;1;1;0;0;1;1;0;0;0;1;12416;0;1604;5216;0;5216;1604;
579;309;88;-170;-210;1;1;1;0;0;1;1;0;0;0;1;12447;0;1604;5247;0;5247;1604;
579;309;91;-171;-210;1;1;1;0;0;1;1;0;0;0;1;12478;0;1604;5278;0;5278;1604;
579;309;90;-171;-210;1;1;1;0;0;1;1;0;0;0;1;12509;0;1604;5309;0;5309;1604;
579;309;90;-171;-210;1;1;1;0;0;1;1;0;0;0;1;12540;0;1604;5340;0;5340;1604;
579;309;89;-171;-211;1;1;1;0;0;1;1;0;0;0;1;12571;0;1604;5371;0;5371;1604;
579;309;90;-171;-210;1;1;1;0;0;1;1;0;0;0;1;12602;0;1604;5402;0;5402;1604;
579;309;90;-170;-211;1;1;1;0;0;1;1;0;0;0;1;12633;0;1604;5433;0;5433;1604;
579;309;89;-171;-211;1;1;1;0;0;1;1;0;0;0;1;12664;0;1604;5464;0;5464;1604;
579;309;90;-171;-212;1;1;1;0;0;1;1;0;0;0;1;12695;0;1604;5495;0;5495;1604;
579;309;90;-171;-214;1;1;1;0;0;1;1;0;0;0;1;12726;0;1604;5526;0;5526;1604;
579;309;87;-171;-214;1;1;1;0;0;1;1;0;0;0;1;12757;0;1604;5557;0;5557;1604;
579;309;91;-170;-212;1;1;1;0;0;1;1;0;0;0;1;12788;0;1604;5588;0;5588;1604;
579;309;89;-172;-213;1;1;1;0;0;1;1;0;0;0;1;12819;0;1604;5619;0;5619;1604;
579;309;89;-172;-212;1;1;1;0;0;1;1;0;0;0;1;12850;0;1604;5650;0;5650;1604;
579;309;90;-173;-212;1;1;1;0;0;1;1;0;0;0;1;12881;0;1604;5681;0;5681;1604;
579;309;90;-172;-212;1;1;1;0;0;1;1;0;0;0;1;12912;0;1604;5712;0;5712;1604;
579;309;90;-171;-212;1;1;1;0;0;1;1;0;0;0;1;12943;0;1604;5743;0;5743;1604;
579;309;90;-171;-211;1;1;1;0;0;1;1;0;0;0;1;12974;0;1604;5774;0;5774;1604;
579;309;89;-172;-214;1;1;1;0;0;1;1;0;0;0;1;13005;0;1604;5805;0;5805;1604;
579;309;89;-172;-213;1;1;1;0;0;1;1;0;0;0;1;13036;0;1604;5836;0;5836;1604;
579;309;92;-171;-213;1;1;1;0;0;1;1;0;0;0;1;13067;0;1604;5867;0;5867;1604;
579;309;92;-171;-211;1;1;1;0;0;1;1;0;0;0;1;13098;0;1604;5898;0;5898;1604;
579;309;90;-172;-212;1;1;1;0;0;1;1;0;0;0;1;13129;0;1604;5929;0;5929;1604;
579;309;89;-173;-214;1;1;1;0;0;1;1;0;0;0;1;13160;0;1604;5960;0;5960;1604;
579;309;90;-172;-213;1;1;1;0;0;1;1;0;0;0;1;13191;0;1604;5991;0;5991;1604;
579;309;90;-172;-214;1;1;1;0;0;1;1;0;0;0;1;13222;0;1604;6022;0;6022;1604;
579;309;91;-173;-212;1;1;1;0;0;1;1;0;0;0;1;13253;0;1604;6053;0;6053;1604;
579;309;92;-173;-213;1;1;1;0;0;1;1;0;0;0;1;13284;0;1604;6084;0;6084;1604;
579;309;90;-174;-214;1;1;1;0;0;1;1;0;0;0;1;13315;0;1604;6115;0;6115;1604;
579;309;90;-172;-214;1;1;1;0;0;1;1;0;0;0;1;13346;0;1604;6146;0;6146;1604;
579;309;91;-171;-214;1;1;1;0;0;1;1;0;0;0;1;13377;0;1604;6177;0;6177;1604;
579;309;91;-172;-212;1;1;1;0;0;1;1;0;0;0;1;13408;0;1604;6208;0;6208;1604;
579;309;91;-172;-215;1;1;1;0;0;1;1;0;0;0;1;13439;0;1604;6239;0;6239;1604;
579;309;91;-173;-215;1;1;1;0;0;1;1;0;0;0;1;13470;0;1604;6270;0;6270;1604;
579;309;92;-174;-215;1;1;1;0;0;1;1;0;0;0;1;13501;0;1604;6301;0;6301;1604;
579;309;95;-173;-215;1;1;1;0;0;1;1;0;0;0;1;13532;0;1604;6332;0;6332;1604;
579;309;92;-173;-214;1;1;1;0;0;1;1;0;0;0;1;13563;0;1604;6363;0;6363;1604;
579;309;90;-173;-213;1;1;1;0;0;1;1;0;0;0;1;13594;0;1604;6394;0;6394;1604;
579;309;91;-174;-215;1;1;1;0;0;1;1;0;0;0;1;13625;0;1604;6425;0;6425;1604;
579;309;92;-173;-214;1;1;1;0;0;1;1;0;0;0;1;13656;0;1604;6456;0;6456;1604;
579;309;94;-173;-214;1;1;1;0;0;1;1;0;0;0;1;13687;0;1604;6487;0;6487;1604;
579;309;94;-173;-214;1;1;1;0;0;1;1;0;0;0;1;13718;0;1604;6518;0;6518;1604;
579;309;92;-173;-215;1;1;1;0;0;1;1;0;0;0;1;13749;0;1604;6549;0;6549;1604;
579;309;92;-173;-215;1;1;1;0;0;1;1;0;0;0;1;13780;0;1604;6580;0;6580;1604;
579;309;93;-173;-215;1;1;1;0;0;1;1;0;0;0;1;13811;0;1604;6611;0;6611;1604;
579;309;94;-174;-216;1;1;1;0;0;1;1;0;0;0;1;13842;0;1604;6642;0;6642;1604;
579;309;92;-174;-214;1;1;1;0;0;1;1;0;0;0;1;13873;0;1604;6673;0;6673;1604;
579;309;91;-174;-215;1;1;1;0;0;1;1;0;0;0;1;13904;0;1604;6704;0;6704;1604;
579;309;92;-173;-215;1;1;1;0;0;1;1;0;0;0;1;13935;0;1604;6735;0;6735;1604;
